file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper16.txt,A new method to obtain decay rate estimates for dissipative systems,0.019069692387418624,0.2634136097866074,0.0,0.03415860145613827,0.02399799621281367
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper17.txt,Patchy Vector Fields and Asymptotic Stabilization,0.007693558648103522,0.16745845483355304,0.045233239455394474,0.03648290605939841,0.006188206148678859
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper18.txt,a functional analysis model for natural images permitting structured compression,0.012503374415800806,0.26503629378206883,0.0,0.0,0.007273059958430736
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper19.txt,Approximate controllability for a linear model of fluid structure interaction,0.015052940124710085,0.24410177921027665,0.009148802760315678,0.054078837860816006,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper2.txt,Well posedness and control of semilinear wave equations with iterated logarithms,0.0,0.19149639017112333,0.005352082892209348,0.07424173309946279,0.019534257611278985
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper20.txt,Nonlinear feedback stabilization of a rotating body-beam without damping,0.001239435475338653,0.21540761289673854,0.016757813191193825,0.05525782493427279,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper21.txt,Clocks and Insensitivity to Small Measurement Errors,0.0,0.17307544913937978,0.03356551527738494,0.021612680620397236,0.002171117823898004
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper22.txt,Stability results for some nonlinear elliptic equations involving the p-Laplacian with critical Sobolev growth,0.009991472929286632,0.2530916331194573,0.002337602563918682,0.004203030926647701,0.06401771556243017
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper23.txt,Dynamic stabilization of systems via decoupling techniques,0.014724032608323596,0.22132656859606825,0.026944522661013534,0.008720934102380484,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper24.txt,Optimal Control of Semilinear Parabolic Equations with State-Constraints of Bottleneck Type,0.0,0.2644993039856123,0.10132242343563234,0.005888823574052097,0.023215215246694332
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper25.txt,On the Phase Portrait of the Fast Filtering Algorithms,0.0034900974686152978,0.07877922637921901,0.01930303308163195,0.03467356118605603,0.019968834325888876
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper26.txt,"Profil isopérimétrique, métriques périodiques et formes d'équilibre des cristaux",0.011566380441479255,0.209984059265682,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper27.txt,On Some Nonlinear Partial Differential Equations Involving the “1”-Laplacian and Critical Sobolev Exponent,0.034603181065989023,0.04975171876116064,0.0,0.0,0.14413583288469986
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper3.txt,Control of networks of Euler-Bernoulli beams,0.0,0.22667025965670176,0.015084948166026502,0.09012280516705955,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper4.txt,Approximate controllability and its well-posedness for the semilinear reaction-diffusion equation with internal lumped controls,0.0,0.31565330218206367,0.0,0.0419505531685339,0.016592630291634332
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper5.txt,Input-to-state stability with respect to measurement disturbances for one-dimensional systems,0.0,0.1758925725360927,0.03132675009199174,0.02378420986839711,0.005452557251461535
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper6.txt,Stabilization of a hybrid system with a nonlinear nonmonotone feedback,0.0,0.21686226629649952,0.0,0.005603648419899467,0.06574939805296669
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper7.txt,Rank-2 distributions satisfying the Goursat condition: all their local models in dimension 7 and 8,0.028577040416663587,0.23149949099745534,0.0,0.008263916571720754,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper8.txt,Approximation of control problems involving ordinary and impulsive controls,0.0,0.25006019588549544,0.05963143381861255,0.0,0.033240248873529804
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\4\paper9.txt,Analytic controllability of the wave equation over a cylinder,0.0,0.15390110255833148,0.043473654715286934,0.06471270675015413,0.021321569296322694
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper1.txt,Higher-order phase transitions with line-tension effect,0.0646921726671036,0.015237155963351179,0.0,0.05696876436093613,0.010318533078370211
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper10.txt,Logarithmic decay of the energy for an hyperbolic-parabolic coupled system,0.025264246194954706,0.0,0.0019506298064802423,0.10277973728575071,0.03511638776374031
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper11.txt,Asymptotic behavior of second-order dissipative evolution equations combining potential with non-potential effects,0.08304540841061195,0.0003948676269574944,0.015723784572761558,0.019433799216281133,0.03922818171148194
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper12.txt,Convergence and regularization results for optimal control problems with sparsity functional,0.06415094981546757,0.0,0.07866618337454101,0.0,0.021529995910441448
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper13.txt,Complete asymptotic expansions for eigenvalues of Dirichlet Laplacian in thin three-dimensional rods,0.06641837484683961,0.0,0.0,0.02584589082947481,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper2.txt,Local semiconvexity of Kantorovich potentials on non-compact manifolds,0.05253043102985239,0.0,0.0,0.010522262494185185,0.005235841624637925
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper3.txt,Nonlinear dynamic systems and optimal control problems on time scales,0.00813152368249644,3.757097542511218e-05,0.24872141937391518,0.0012298772114276496,0.07289011623768578
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper4.txt,A saddle-point approach to the Monge-Kantorovich optimal transport problem,0.0609827290870323,0.001068384955732189,0.10348544165278706,0.0,0.007730594384750818
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper5.txt,Topological asymptotic analysis of the Kirchhoff plate bending problem,0.07584702213992066,0.0,0.012458259012398562,0.0,0.01782808514734797
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper6.txt,Analysis of a time optimal control problem related to the management of a bioreactor,0.0,0.0,0.23390787865264817,0.0,0.059844006095732254
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper7.txt,Stochastic differential games involving impulse controls,0.0,0.0,0.03171437652902577,0.0,0.209018699919588
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper8.txt,Strong unique continuation for the Lamé system with Lipschitz coefficients in three dimensions,0.016128087967827085,0.00010181623248821626,0.00013737571479673346,0.05805034950592817,0.05238408078441112
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\40\paper9.txt,Numerical analysis of some optimal control problems governed by a class of quasilinear elliptic equations,0.0,0.0,0.17968740973992245,0.007935767590836211,0.1429455760722491
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper1.txt,Variational approximation for detecting point-like target problems,0.11277369898174218,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper10.txt,Exact controllability of a multilayer Rao-Nakra plate with clamped boundary conditions,0.014319030534581374,0.0,0.0,0.10204973517672254,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper11.txt,A Haar-Rado type theorem for minimizers in Sobolev spaces,0.07767891903497594,0.0,0.0,0.0,0.03536831141791985
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper12.txt,Strong stabilization of controlled vibrating systems,0.028375228560880792,0.0035939752955117415,0.06874810386151022,0.06772036858456466,0.02018861314060496
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper13.txt,"Scaling laws for non-Euclidean plates and the W2,2 isometric immersions of Riemannian metrics",0.09800176618304245,0.00217767266903217,0.006303092261394081,0.0,0.0005348212981924835
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper14.txt,Maximum principle for forward-backward doubly stochastic control systems and applications,0.0,0.0,0.24950475596038926,0.0,0.09278312283095862
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper15.txt,Approximate controllability by birth control for a nonlinear population dynamics model,0.006760006599834671,0.0,0.0,0.1493899015146264,0.07421407814341204
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper2.txt,Solving the Cahn-Hilliard variational inequality with a semi-smooth Newton method,0.060443321661069825,1.7873976635448128e-05,0.057176828760377066,0.024913314080291432,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper3.txt,Analytical results on a model for damaging in domains and interfaces,0.0561104010842736,0.0,0.012859755306352805,0.08677797362885181,0.03392835166792213
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper4.txt,Optimality conditions for semilinear parabolic equations with controls in leading term,0.0,0.0,0.25795370113277755,0.014470781938032307,0.039500232451683395
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper5.txt,Deterministic state-constrained optimal control problems without controllability assumptions,0.0,0.0,0.10370395764432369,0.049235580440867135,0.1813471084720241
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper6.txt,Numerical solution of an inverse initial boundary value problem for the wave equation in the presence of conductivity imperfections of small volume,0.00013836973608051057,0.0,0.007245422856808299,0.15473673756740336,0.07168412771134486
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper7.txt,Two-scale homogenization for a model in strain gradient plasticity,0.07216835048812383,0.0006968272723669335,0.0,0.016718742791067415,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper8.txt,Estimate of the pressure when its gradient is the divergence of a measure. Applications,0.05346959685768166,0.0026515579886584816,0.0,0.039303727648613764,0.06424458434232462
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\41\paper9.txt,On the null-controllability of diffusion equations,0.04059664862236402,0.0,0.03277513147610417,0.1094751688882347,0.014786299199143732
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper1.txt,Stabilization of walls for nano-wires of finite length,0.04506036262523991,0.0,0.0,0.015348571990658331,0.05005040776029717
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper10.txt,A phase-field model for compliance shape optimization in nonlinear elasticity,0.09842201195636673,0.0,0.04415573648999672,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper11.txt,Dimension reduction for functionals on solenoidal vector fields,0.13430341353666994,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper12.txt,Uniform controllability of the linear one dimensional Schrödinger equation with vanishing viscosity,0.0,0.0,0.0,0.20544798626002342,0.049298891436658034
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper2.txt,Output feedback stabilization of a one-dimensional wave equation with an arbitrary time delay in boundary observation,0.0,0.0028083968587366568,0.08412639691265791,0.11573306019405769,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper3.txt,BV solutions and viscosity approximations of rate-independent systems,0.05945648017426052,0.003747450773329873,0.00507124326071106,0.013109568844940526,0.07091512538999947
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper4.txt,Dynamic Programming Principle for tug-of-war games with noise,0.02542543851876982,0.0009937038640358321,0.001470487733664646,0.018192487575471334,0.0892207896731191
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper5.txt,Homogenization of many-body structures subject to large deformations,0.08115967836551803,0.001676224786260233,0.01500941047690729,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper6.txt,Global optimality conditions for a dynamic blocking problem,0.025996916491540338,0.0,0.08901875519513422,0.01157714345042209,0.06517556679657115
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper7.txt,On a Bernoulli problem with geometric constraints,0.02969737425219902,0.0011924504690572378,0.02933017520412474,0.08334840148154249,0.0899627998810094
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper8.txt,Weak notions of Jacobian determinant and relaxation,0.07877835934218665,0.0,0.0005622311161168587,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\42\paper9.txt,Controller design for bush-type 1-d wave networks,0.025039910553707564,0.004430174927017753,0.051057182485173484,0.07696338458982553,0.007870844577468044
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper1.txt,Analysis of M-stationary points to an EPEC modeling oligopolistic competition in an electricity spot market,0.0262802099165204,0.007529462732091292,0.01760730408370664,0.08652236757584289,0.05466609629355695
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper10.txt,Rayleigh principle for linear Hamiltonian systems without controllability,0.024524661390221084,0.0017121686263807813,0.1932269627204015,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper11.txt,Sufficient optimality conditions and semi-smooth newton methods for optimal control of stationary variational inequalities,0.04129493723386421,0.006434482226716251,0.0,0.10688292056734038,0.019532625183601486
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper12.txt,Indirect stabilization of locally coupled wave-type systems,0.03293479867610154,0.00011250473942357695,0.1520901965820852,0.04954633248485561,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper2.txt,The Back and Forth Nudging algorithm for data assimilation problems : theoretical results on transport equations,0.09333408927767527,0.0,0.0,0.0,0.0033675828962350194
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper3.txt,Approximation by finitely supported measures,0.014909753613089617,0.013942300922737261,0.032500026543236527,0.04476257231963014,0.03564502486883905
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\43\paper4.txt,A discussion on the Hölder and robust finite-time partial stabilizability of Brockett’s integrator,0.12035506255323936,0.03396740937487749,0.0,0.0,0.002783457153044581
