file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 1\paper4.txt,An old problem and new tools,0.007495265874777778,0.0,0.022397981179969984,0.08799441093492423,0.0883071314957808
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 1\paper5.txt,"Convergence conditions, line search algorithms and trust region implementations for the Polak–Ribière conjugate gradient method",0.0012139201291218003,0.17619897191485115,0.00951535793990518,0.015410977843729688,0.0892989045098144
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 1\paper6.txt,Limiting behavior of the central path in semidefinite optimization,0.045547199003543606,0.01251215032594996,0.06481758402224161,0.008217693590727293,0.03434472115487818
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 1\paper7.txt,Support vector machine classification via parameterless robust linear programming,0.04469188771732482,0.0,0.0013494729323584127,0.03842200020763723,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 1\paper8.txt,Branch and bound algorithms for the multidimensional assignment problem,0.04234240105799182,0.006927991966219479,0.009613094982564336,0.05208405719682936,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 1\paper9.txt,Predictor–corrector methods for sufficient linear complementarity problems in a wide neighborhood of the central path,0.04636887155369822,0.0011656370316333237,0.0,0.030959044534067105,0.09165689282080249
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper10.txt,On the convergence of a modified version of SVM light  algorithm,0.06877925757892439,0.003883790555712368,0.0,0.04782308364778053,0.0816811459407915
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper11.txt,Optimization approach for clustering datasets with weights,0.0031320507304524237,0.0,0.0066794095260163085,0.03281810992473507,0.015649436362658538
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper12.txt,Gradient projection methods for quadratic programs and applications in training support vector machines,0.023923867515407735,0.08304949371565398,0.002065480539802848,0.07008282338066621,0.031048469000377835
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper13.txt,Parallel algorithm for support vector machines training and quadratic optimization problems,0.08808984291506469,0.009960397465186342,0.0,0.0622552520365505,0.04000420024213384
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper14.txt,Dynamical approaches and multi-quadratic integer programming for seizure prediction,0.025947822485069102,0.0,0.011888445375478104,0.07793128844211235,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper15.txt,Kernel-based Support Vector Machine classifiers for early detection of myocardial infarction,0.020864713575008947,0.0,0.015376999979992886,0.12923383462897756,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper2.txt,Separation of convex cones and extremal problems,0.003436468049052713,0.008023522671693078,0.008457322694446882,0.007448573946512945,0.07005434416808479
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper3.txt,Mathematical diagnostics via nonsmooth analysis,0.03441346115557317,0.0,0.002314221862021078,0.08496353711011254,0.019118489469718107
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper4.txt,Data pre-classification and the separation law for closed bounded convex sets,0.005986283758265317,0.0,0.017882378422242627,0.0971626180564134,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper5.txt,The diagnostics of safety zones in motion planning,0.011429214844049762,0.0,0.015301354684781622,0.057829230006208716,0.013510228205321075
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper6.txt,Optimization of approximating networks for optimal fault diagnosis,0.026830040582589577,0.0011661076624952256,0.05868974730922512,0.1328196731851264,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper7.txt,Ellipsoidal separation for classification problems,0.05711364593104196,0.018221765842718157,0.03897775827763109,0.05772830735909491,0.033681228913696425
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper8.txt,Max–min separability,0.09470764552204824,0.0031956409179249006,0.017699426488336722,0.030377777520846534,0.014615096440318899
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 2-3\paper9.txt,Error correction for massive datasets,0.04672985697596834,0.0,0.0,0.07077658779445263,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper10.txt,A total variation regularization strategy in dynamic MRI,0.007065781877473866,0.05573369578091267,0.04014116689200561,0.034670904651682044,0.08680911265385731
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper11.txt,The penalty interior-point method fails to converge,0.055243713057961635,0.0,0.011777692491125995,0.011618137448225832,0.0902584389953838
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper12.txt,Interior point methods for large-scale nonlinear programming,0.07812862830456001,0.07322505124074889,0.014418290694833039,0.027519798171938222,0.03724282820303892
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper13.txt,On the working set selection in gradient projection-based  decomposition techniques for support vector machines,0.03554704901284995,0.032094101969564665,0.0,0.09162267747137752,0.020070811044954763
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper14.txt,Derivation of symmetric composition constants for symmetric integrators,0.0,0.05598228434522976,0.020071654403723927,0.09156932463566475,0.03579849182846417
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper15.txt,A descent method for regularization of ill-posed problems,0.040948134844593545,0.03751158212372976,0.012679993305480733,0.04691041155361205,0.04432817305068875
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper2.txt,Local optima smoothing for global optimization,0.0010885733884885968,0.021334016939444943,0.0,0.10660144360393477,0.06957185300679967
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper3.txt,Constructing test functions for global optimization using continuous formulations of graph problems,0.012532432526748372,0.026084807449701854,0.0,0.09405118267226997,0.01505340346850772
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper4.txt,An interior global method for nonlinear systems with simple bounds,0.04304124863850137,0.01775204662201744,0.010381644832994879,0.007597915789941478,0.11624588253141692
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper5.txt,A nonmonotone inexact Newton method,0.0,0.0,0.0017471643988007728,0.0,0.18504390675703555
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper6.txt,Optimizing partially separable functions without derivatives,0.06143417093618134,0.016615620496909865,0.0,0.06721062969018671,0.024482707307953638
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper7.txt,Interpolating greedy and reluctant algorithms,0.015929330941070238,0.04199238360430793,0.016700976613612504,0.042252650261669945,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper8.txt,Augmented Lagrangian method for large-scale linear programming problems,0.15113331409484307,0.0,0.0,0.007092560821349693,0.007458210225648375
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 4-5\paper9.txt,Complexity of general continuous minimization problems: a survey,0.05370260889286146,0.0159945557981838,0.0,0.05846746893806604,0.05327083541181097
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper1.txt,An iterative method for solving KKT system of the semi-infinite programming,0.06739427738025593,0.0,0.010952789907740849,0.0,0.11502631781740327
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper2.txt,A-revolve: an adaptive memory-reduced procedure for calculating adjoints; with an application to computing adjoints of the instationary Navier–Stokes system,0.0,0.0028064080530733103,0.0781683308564125,0.006474558218678393,0.011959614881347516
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper3.txt,An adaptive conic trust-region method for unconstrained optimization,0.0,0.07623158216427368,0.0,0.06875857134243862,0.18897870968231234
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper4.txt,Wide interval for efficient self-scaling quasi-Newton algorithms,0.0002593985787969902,0.03698871678712068,0.0,0.05597460647521809,0.08469502214576248
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper5.txt,Dynamic scaling based preconditioning for truncated Newton methods in large scale unconstrained optimization,0.0,0.005340844827384961,0.0,0.07245843004885519,0.10102042585225632
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper6.txt,Semi-monotonic inexact augmented Lagrangians for quadratic programing with equality constraints,0.09684736408782181,0.005096029963446514,0.061039270192492605,0.0,0.06715826951703774
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper7.txt,Convergence rate estimates for the gradient differential inclusion,0.012164423263461255,0.0352108427625379,0.02673405163554482,0.0,0.07439092887597122
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 20 2005_Issue 6\paper8.txt,A globally convergent BFGS method for nonconvex minimization without line searches,0.0,0.11340648658668441,0.0,0.00187681918326818,0.14411894189335217
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper1.txt,Effect of dimensionality on the Nelder–Mead simplex method,0.01932003605555771,0.025747994651374957,0.0,0.01760838789122778,0.061739372746446315
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper2.txt,Preprocessing sparse semidefinite programs via matrix completion,0.028093231754572,0.022242914212873957,0.0,0.02415088259814098,0.05593895483688669
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper3.txt,A new algorithm for one-warehouse multi-retailer systems under stationary nested policy,0.057086910865389084,0.03318159152446681,0.08227975891957141,0.024653737687871387,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper4.txt,A unifying framework for several cutting plane methods for semidefinite programming,0.05565099585076239,0.0,0.0,0.03321075395529617,0.0009784050103871231
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper5.txt,On implementation of a self-dual embedding method for convex programming,0.0993826679484574,0.045340318515488205,0.012133337933192078,0.10132379914673595,0.027124340607464097
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper6.txt,A server for automated performance analysis of benchmarking data,0.0,0.0,0.0,0.1608589755114602,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper7.txt,Error estimates for linear-quadratic control problems with control constraints,0.0,0.0,0.3897704964247551,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper8.txt,Second-order shape optimization using wavelet BEM,0.0,0.0,0.08655966514231264,0.0637727024154799,0.03346659934612054
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 1\paper9.txt,Flexible complementarity solvers for large-scale applications,0.03111601024673475,0.0,0.0,0.04907575906264083,0.0515819259517546
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 2\paper1.txt,Wing drag minimization by using measure theory,0.06596705504782774,0.0,0.14044668029478444,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 2\paper2.txt,Armijo Newton method for convex best interpolation,0.010737369334033554,0.028049307417719205,0.011634683271772354,0.0,0.1597166300854308
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 21 2006_Issue 2\paper3.txt,Linear programing formulations and algorithms for radiotherapy treatment planning,0.0357071964143479,0.0,0.0,0.0577010642595495,0.0
