file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\168October 2014, Issue 2\paper3.txt",A Stochastic Recursive Optimal Control Problem Under the G-expectation Framework,0.04555770017650217,0.0,0.20959365879447736,0.03383686325483445,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\168October 2014, Issue 2\paper4.txt",Inviscid Incompressible Limits Under Mild Stratification: A Rigorous Derivation of the Euler–Boussinesq System,0.0,0.0,0.0,0.003800175821902366,0.12858900859195668
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\168October 2014, Issue 2\paper5.txt",Recovering a Constant in the Two-Dimensional Navier–Stokes System with No Initial Condition,0.0,0.0,0.0,0.0,0.0941456763438486
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\168October 2014, Issue 2\paper6.txt",Time Optimal Controls of the Lengyel–Epstein Model with Internal Control,0.2289499344579458,0.0,0.0,0.012155566481708973,0.03462069968369674
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper1.txt",On the Approximate Controllability of Stackelberg–Nash Strategies for Linearized Micropolar Fluids,0.04118447744277206,0.0,0.03560985428014851,0.008913384142159426,0.06487523261728244
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper2.txt",Filtering for Non-Markovian SDEs Involving Nonlinear SPDEs and Backward Parabolic Equations,0.0,0.0,0.07327498109737417,0.06488459064762897,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper3.txt",Second Order Sufficient Conditions for Optimal Control Problems with Non-unique Minimizers: An Abstract Framework,0.09438708610649055,0.07209270585786465,0.0,0.0029264905206319576,0.07822258059358006
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper4.txt",The 2D Kawahara Equation on a Half-Strip,0.0,0.0,0.01742740673304424,0.0,0.13603017081863697
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper5.txt",A Reduced Complexity Min-Plus Solution Method to the Optimal Control of Closed Quantum Systems,0.0630542069978281,0.0842745852886537,0.014516649722485337,0.010719448513312106,0.0013167577673492623
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper6.txt",On Mean-Variance Hedging of Bond Options with Stochastic Risk Premium Factor,0.010960951562640705,0.0,0.0,0.10337556641871544,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\169December 2014, Issue 3\paper7.txt",Optimal Control and Controllability of a Phase Field System with One Control Force,0.0877632315177005,0.0,0.025863488026457118,0.025444934743028114,0.06746611725528152
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper1.txt",Hyperbolic equations with Dirichlet boundary feedback via position vector: Regularity and almost periodic stabilization—Part I,0.0,0.0,0.021813118495347356,0.0,0.21169700188054114
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper12.txt",Le Problème de contrôle impulsionnel optimal déterministe et l'inéquation quasi-variationnelle du premier ordre associée,0.03667975942072833,0.01205293735096277,0.0067537587527356086,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper14.txt",Convergent approximations in parabolic variational inequalities II: Hamilton-jacobi inequalities,0.0,0.03402606525770592,0.07689547667925475,0.014639881551407727,0.027094341114046468
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper15.txt",A note on approximate controllability for semilinear one-dimensional heat equation,0.023544394403119288,0.0,0.055988620618147286,0.0,0.0933641511344973
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper17.txt",Randomized system trajectories,0.010564479238894765,0.028351808135967743,0.03972018218219304,0.009227293230065228,0.03523018284542401
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper18.txt",Optimal pairs of score vectors for positional scoring rules,0.0,0.015026319256798868,0.0003806890552720503,0.009602005838800694,0.0172482173773555
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper19.txt",A recursive quadratic programming algorithm for semi-infinite optimization problems,0.0,0.1612665937311738,0.002798685714634018,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper2.txt",Capacity and the obstacle problem,0.0053158987400539455,0.01937057122588106,0.0,0.009355205121036833,0.11150008068994036
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper20.txt",Non-convex methods for computing free boundary equilibria of axially symmetric plasmas,0.0,0.16307299167005973,0.07908012714719737,0.0,0.007154939176835559
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper3.txt",Regularized minimization under weaker hypotheses,0.0,0.06839920156361913,0.03874980802691772,0.0035944885089099717,0.08990260177310062
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper4.txt","Convergence of approximations vs. regularity of solutions for convex, control-constrained optimal-control problems",0.05029327737335051,0.1942487119311465,0.009397312951851661,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper5.txt",A likelihood ratio formula for random fields with application to physical geodesy,0.00354468511402693,0.021369474516704807,0.019239880514667917,0.04857628552930922,0.00492099725716424
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper7.txt",Le problème de temps d'Arrêt optimal déterministe et l'inéquation variationnelle du premier ordre associée,0.06034402426061056,0.0,0.008094363661633755,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper8.txt",Estimates for the solution and its stability in Signorini's problem,0.005714213573914743,0.025228315701677013,0.0,0.011767666408019548,0.0816119943059122
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\16January 1982, Issue 1\paper9.txt",Spectral properties of operators arising in acoustic wave propagation in an ocean of variable depth,0.0,0.015209533077655449,0.0,0.012604573612358965,0.07165412953508829
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper1.txt",A Deep Quench Approach to the Optimal Control of an Allen–Cahn Equation with Dynamic Boundary Conditions and Double Obstacles,0.09718327063734773,0.00047063870747051745,0.0,0.0,0.1028039789177954
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper2.txt",A Global Solution Curve for a Class of Free Boundary Value Problems Arising in Plasma Physics,0.0,0.004170830257393896,0.05015615321273392,0.0004384872199702495,0.1380499213063864
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper3.txt",Weak Necessary and Sufficient Stochastic Maximum Principle for Markovian Regime-Switching Diffusion Models,0.10590210415422585,0.018603049031060196,0.04528902996900038,0.0,0.012863161454859348
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper4.txt",Lack of Exponential Stability in Timoshenko Systems with Flat Memory Kernels,0.0,0.0,0.009179426641257121,0.0,0.06337182855420008
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper5.txt",Resolvent-Techniques for Multiple Exercise Problems,0.04241490378655338,0.04070715368714882,0.006215510312286101,0.08688604177412278,0.007437915592482251
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper6.txt",Dynamic Programming and Error Estimates for Stochastic Control Problems with Maximum Cost,0.07333165768667509,0.06972455429398747,0.1330377425108331,0.010866016020859367,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\170February 2015, Issue 1\paper7.txt",Finite-Dimensional Representations for Controlled Diffusions with Delay,0.0741324429614987,0.012322160499482485,0.11565554840058946,0.022744607621395786,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\171April 2015, Issue 2\paper1.txt",Averaging and Linear Programming in Some Singularly Perturbed Problems of Optimal Control,0.1719152055828421,0.0594140875384341,0.0,0.001801763363255779,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\171April 2015, Issue 2\paper3.txt",H–J–B Equations of Optimal Consumption-Investment and Verification Theorems,0.016616901557490873,0.0,0.09309355804333334,0.11096301589886799,0.028691755521167924
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\171April 2015, Issue 2\paper4.txt",Robust Utility Maximization Under Convex Portfolio Constraints,0.05796390643472446,0.022324159947128004,0.0976729799709326,0.044794551158619245,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\171April 2015, Issue 2\paper5.txt",Improved Sensitivity Relations in State Constrained Optimal Control,0.11501961293172328,0.027765580097411993,0.04490907029945734,0.014573116845950505,0.00043163690095660706
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\172June 2015, Issue 3\paper1.txt",Sensitivity of Optimal Solutions to Control Problems for Second Order Evolution Subdifferential Inclusions,0.0412627678185266,0.09082118694591368,0.031479005581019126,0.0,0.03250904549234743
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\172June 2015, Issue 3\paper2.txt",Stochastic Differential Games for Fully Coupled FBSDEs with Jumps,0.0040231021242706855,0.0,0.13870576393261774,0.061469923608984574,0.005879860094244757
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\172June 2015, Issue 3\paper3.txt",An Exponential Stability Result of a Timoshenko System with Thermoelasticity with Second Sound and in the Presence of Delay,0.0,0.040418458932496217,0.006530146689758227,0.0071319272783240606,0.06513446109050246
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\172June 2015, Issue 3\paper4.txt",Inconsistent Investment and Consumption Problems,0.04309428257684032,0.0,0.008776717292877328,0.10810270703762163,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\172June 2015, Issue 3\paper5.txt",On the Existence of Regular Global Attractor for \(p\)-Laplacian Evolution Equation,0.0,0.044145056504177625,0.03437871726238727,0.00926408664509243,0.11341108018097812
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\172June 2015, Issue 3\paper6.txt",Bertrand and Cournot Mean Field Games,0.0,0.0011699454083599213,0.12592757524330458,0.078297714121904,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\173August 2015, Issue 1\paper1.txt",A Semi-linear Backward Parabolic Cauchy Problem with Unbounded Coefficients of Hamilton–Jacobi–Bellman Type and Applications to Optimal Control,0.041681746231100276,0.0,0.2361197169946304,0.0,0.029396051650858592
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\173August 2015, Issue 1\paper2.txt",Weak Convergence of a Mass-Structured Individual-Based Model,0.0,0.03668944505919122,0.053367722122987835,0.08537541397190604,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\173August 2015, Issue 1\paper4.txt",Finite Difference Schemes for Stochastic Partial Differential Equations in Sobolev Spaces,0.0,0.04921146230980335,0.016491005498394183,0.006228048929349087,0.05161350068227659
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\173August 2015, Issue 1\paper5.txt",Domain Optimization for an Acoustic Waveguide Scattering Problem,0.0,0.01751190215020298,0.0,0.0010276691587591113,0.1903226750794209
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\173August 2015, Issue 1\paper6.txt",Contraction Options and Optimal Multiple-Stopping in Spectrally Negative Lévy Models,0.025641470813030146,0.04279568944057014,0.0,0.12280498948639808,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\174October 2015, Issue 2\paper1.txt",Proportional Transaction Costs in the Robust Control Approach to Option Pricing: The Uniqueness Theorem,0.041664934006857196,0.0,0.013414336463004014,0.05730446376401044,0.01870552433195991
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\174October 2015, Issue 2\paper2.txt",Regulation of Viable and Optimal Cohorts,0.03118426539754924,0.025537953756031878,0.04741121109959191,0.01584346743187907,0.0
